0,65.671642
100,79.664179
200,79.291045
300,80.410448
400,81.529851
500,82.089552
600,82.649254
700,83.022388
800,83.395522
900,83.208955
1000,83.58209
1100,84.141791
1200,83.955224
1300,84.141791
1400,84.141791
1500,84.514925
1600,84.701493
1700,84.88806
1800,84.88806
1900,84.88806
2000,84.88806
2100,85.074627
2200,85.261194
2300,85.261194
2400,85.261194
2500,85.261194
2600,85.447761
2700,85.447761
2800,85.447761
2900,85.447761
3000,85.447761
3100,85.261194
3200,85.261194
3300,85.261194
3400,85.261194
3500,85.447761
3600,85.447761
3700,85.447761
3800,85.447761
3900,85.634328
4000,85.634328
4100,85.634328
4200,85.820896
4300,85.820896
4400,85.820896
4500,85.820896
4600,85.820896
4700,85.820896
4800,85.820896
4900,85.820896
5000,86.007463
5100,86.007463
5200,86.007463
5300,86.007463
5400,85.820896
5500,85.820896
5600,85.820896
5700,85.820896
5800,85.820896
5900,85.820896
6000,85.820896
6100,85.820896
6200,85.820896
6300,85.820896
6400,85.634328
6500,85.634328
6600,85.447761
6700,85.447761
6800,85.447761
6900,85.447761
7000,85.447761
7100,85.261194
7200,85.261194
7300,85.261194
7400,85.261194
7500,85.261194
7600,85.261194
7700,85.261194
7800,85.261194
7900,85.074627
8000,85.074627
8100,85.074627
8200,85.074627
8300,85.074627
8400,85.074627
8500,85.074627
8600,85.074627
8700,85.074627
8800,85.074627
8900,85.074627
9000,85.074627
9100,85.074627
9200,85.074627
9300,85.074627
9400,85.074627
9500,85.074627
9600,85.074627
9700,85.074627
9800,85.074627
9900,85.074627
10000,85.074627
10100,85.074627
10200,85.074627
10300,85.261194
10400,85.261194
10500,85.261194
10600,85.261194
10700,85.261194
10800,85.261194
10900,85.261194
11000,85.261194
11100,85.261194
11200,85.261194
11300,85.261194
11400,85.261194
11500,85.074627
11600,85.074627
11700,85.074627
11800,85.074627
11900,85.074627
12000,85.074627
12100,85.074627
12200,85.074627
12300,85.074627
12400,85.074627
12500,85.074627
12600,85.074627
12700,85.074627
12800,85.074627
12900,85.074627
13000,85.074627
13100,85.074627
13200,85.074627
13300,85.074627
13400,85.074627
13500,84.514925
13600,84.701493
13700,84.701493
13800,84.701493
13900,84.701493
14000,84.701493
14100,84.701493
14200,84.701493
14300,84.701493
14400,84.701493
14500,84.701493
14600,84.701493
14700,84.701493
14800,84.701493
14900,84.701493
15000,84.701493
15100,84.701493
15200,84.701493
15300,84.701493
15400,84.701493
15500,84.701493
15600,84.701493
15700,84.701493
15800,84.701493
15900,84.701493
16000,84.701493
16100,84.701493
16200,84.701493
16300,84.701493
16400,84.701493
16500,84.701493
16600,84.701493
16700,84.701493
16800,84.701493
16900,84.701493
17000,84.701493
17100,84.701493
17200,84.701493
17300,84.701493
17400,84.701493
17500,84.701493
17600,84.701493
17700,84.701493
17800,84.701493
17900,84.701493
18000,84.701493
18100,84.701493
18200,84.701493
18300,84.701493
18400,84.701493
18500,84.701493
18600,84.701493
18700,84.701493
18800,84.701493
18900,84.701493
19000,84.701493
19100,84.701493
19200,84.701493
19300,84.701493
19400,84.701493
19500,84.701493
19600,84.701493
19700,84.701493
19800,84.701493
19900,84.701493
20000,84.701493
20100,84.701493
20200,84.701493
20300,84.701493
20400,84.701493
20500,84.701493
20600,84.701493
20700,84.701493
20800,84.701493
20900,84.701493
