0,56.190476
1,77.142857
2,77.142857
3,77.142857
4,77.142857
5,77.142857
6,77.142857
7,77.142857
8,77.142857
9,77.142857
10,77.142857
11,77.142857
12,77.142857
13,79.68254
14,84.126984
15,89.84127
16,91.746032
17,94.920635
18,95.555556
19,96.825397
20,98.095238
21,97.460317
22,97.460317
23,96.825397
24,96.825397
25,96.825397
26,96.825397
27,96.825397
28,96.825397
29,96.825397
30,96.825397
31,96.825397
32,96.825397
33,96.825397
34,96.825397
35,96.825397
36,96.825397
37,96.825397
38,96.825397
39,96.825397
40,96.825397
41,97.460317
42,97.460317
43,97.460317
44,97.460317
45,93.650794
46,91.111111
47,86.666667
48,89.84127
49,84.761905
50,91.111111
51,89.206349
52,90.47619
53,87.301587
54,91.111111
55,91.111111
56,91.111111
57,91.111111
58,92.380952
59,91.111111
60,92.380952
61,91.111111
62,92.380952
63,91.111111
64,92.380952
65,91.111111
66,93.015873
67,91.111111
68,93.650794
69,91.111111
70,94.285714
71,91.746032
72,94.920635
73,91.746032
74,94.920635
75,91.746032
76,94.920635
77,92.380952
78,94.920635
79,93.015873
80,94.920635
81,93.015873
82,94.920635
83,93.015873
84,94.920635
85,93.650794
86,94.920635
87,93.650794
88,94.920635
89,93.650794
90,94.920635
91,93.650794
92,94.920635
93,93.650794
94,94.920635
95,93.650794
96,94.920635
97,94.285714
98,94.920635
99,94.285714
