0,58.955224
1,63.992537
2,63.432836
3,66.41791
4,69.216418
5,71.268657
6,72.38806
7,74.253731
8,74.813433
9,75.0
10,74.813433
11,75.559701
12,75.559701
13,75.746269
14,75.559701
15,75.373134
16,75.373134
17,76.119403
18,75.932836
19,75.932836
20,75.746269
21,76.119403
22,76.119403
23,76.119403
24,76.119403
25,76.119403
26,75.932836
27,75.932836
28,76.119403
29,76.119403
30,76.119403
31,76.119403
32,76.119403
33,76.119403
34,75.932836
35,76.119403
36,76.30597
37,76.119403
38,76.119403
39,76.119403
40,76.119403
41,76.119403
42,75.932836
43,75.932836
44,75.932836
45,76.119403
46,76.30597
47,76.30597
48,76.679104
49,76.679104
50,76.865672
51,76.865672
52,76.865672
53,76.865672
54,76.679104
55,76.492537
56,76.492537
57,76.679104
58,76.679104
59,76.865672
60,76.679104
61,76.679104
62,76.679104
63,76.679104
64,76.865672
65,76.865672
66,77.052239
67,77.052239
68,76.865672
69,76.865672
70,77.238806
71,77.238806
72,77.238806
73,77.238806
74,77.238806
75,77.238806
76,77.238806
77,77.238806
78,77.238806
79,77.425373
80,77.61194
81,77.798507
82,77.798507
83,77.798507
84,77.798507
85,77.798507
86,77.798507
87,77.798507
88,77.985075
89,77.985075
90,77.798507
91,77.798507
92,77.798507
93,77.798507
94,77.798507
95,77.798507
96,77.798507
97,77.798507
98,77.798507
99,77.798507
100,77.985075
101,77.985075
102,77.985075
103,77.985075
104,77.985075
105,77.985075
106,77.985075
107,77.985075
108,77.985075
109,78.358209
110,78.358209
111,78.544776
112,78.544776
113,78.731343
114,78.731343
115,78.731343
116,78.731343
117,78.731343
118,78.731343
119,78.91791
120,78.91791
121,78.731343
122,78.731343
123,79.104478
124,79.104478
125,79.291045
126,79.291045
127,79.477612
128,79.850746
129,79.850746
130,79.850746
131,79.850746
132,79.850746
133,79.850746
134,79.850746
135,80.223881
136,80.037313
137,80.037313
138,80.410448
139,80.597015
140,80.597015
141,80.783582
142,80.783582
143,80.783582
144,80.783582
145,80.597015
146,80.597015
147,80.597015
148,80.410448
149,80.410448
150,80.597015
151,80.783582
152,80.783582
153,80.597015
154,80.597015
155,80.597015
156,80.223881
157,80.223881
158,80.223881
159,80.410448
160,80.410448
161,80.410448
162,80.410448
163,80.410448
164,80.410448
165,80.410448
166,80.597015
167,80.597015
168,80.597015
169,80.597015
170,80.597015
171,80.783582
172,80.783582
173,80.783582
174,80.783582
175,80.783582
176,80.783582
177,80.783582
178,80.783582
179,80.223881
180,80.223881
181,80.223881
182,80.223881
183,80.223881
184,80.223881
185,80.410448
186,80.410448
187,80.410448
188,80.410448
189,80.410448
190,80.597015
191,80.597015
192,80.597015
193,80.783582
194,80.783582
195,80.783582
196,80.783582
197,80.783582
198,80.783582
199,80.783582
200,80.783582
201,80.783582
202,80.783582
203,80.970149
204,80.970149
205,80.970149
206,80.970149
207,80.970149
208,80.970149
209,80.970149
210,80.970149
211,81.156716
212,81.156716
213,81.156716
214,81.156716
215,80.970149
216,80.783582
217,80.783582
218,80.783582
219,80.783582
220,80.783582
221,80.970149
222,80.970149
223,80.970149
224,81.156716
225,81.156716
226,81.156716
227,81.156716
228,81.156716
229,81.156716
230,81.156716
231,81.156716
232,81.156716
233,81.156716
234,81.343284
235,81.343284
236,81.343284
237,81.343284
238,81.343284
239,81.343284
240,81.343284
241,81.716418
242,81.716418
243,81.716418
244,81.716418
245,81.716418
246,81.716418
247,81.716418
248,81.716418
249,81.902985
250,82.089552
251,82.462687
252,82.462687
253,82.462687
254,82.276119
255,82.276119
256,82.276119
257,82.276119
258,82.276119
259,82.276119
260,82.276119
261,82.276119
262,82.276119
263,82.462687
264,82.462687
265,82.462687
266,82.649254
267,82.649254
268,82.649254
269,82.649254
270,82.835821
271,83.022388
272,82.835821
273,82.835821
274,82.835821
275,83.022388
276,83.022388
277,83.022388
278,83.022388
279,82.835821
280,82.835821
281,82.649254
282,82.649254
283,82.649254
284,82.649254
285,82.649254
286,82.649254
287,82.649254
288,82.649254
289,82.649254
290,82.649254
291,82.649254
292,82.649254
293,82.649254
294,82.649254
295,82.649254
296,82.649254
297,82.649254
298,82.462687
299,82.462687
300,82.462687
301,82.462687
302,82.462687
303,82.462687
304,82.462687
305,82.462687
306,82.462687
307,82.462687
308,82.462687
309,82.649254
310,82.649254
311,82.649254
312,82.649254
313,82.649254
314,82.649254
315,82.462687
316,82.649254
317,82.649254
318,82.649254
319,82.462687
320,82.462687
321,82.462687
322,82.649254
323,82.649254
324,82.649254
325,82.649254
326,82.649254
327,82.649254
328,82.649254
329,82.649254
330,82.649254
331,82.835821
332,82.835821
333,82.835821
334,82.835821
335,82.835821
336,82.835821
337,82.835821
338,82.835821
339,82.835821
340,82.835821
