0,1.628571
1,1.628571
2,1.628571
3,1.628571
4,1.628571
5,1.628571
6,1.628571
7,1.628571
8,1.628571
9,1.628571
10,1.628571
11,1.628571
12,1.628571
13,1.628571
14,1.628571
15,1.628571
16,1.628571
17,1.628571
18,1.628571
19,1.628571
20,1.628571
21,1.628571
22,1.628571
23,1.628571
24,1.628571
25,1.628571
26,1.628571
27,1.628571
28,1.628571
29,1.628571
30,1.628571
31,1.628571
32,1.628571
33,1.628571
34,1.628571
35,1.628571
36,1.628571
37,1.628571
38,1.628571
39,1.628571
40,1.628571
41,1.628571
42,1.628571
43,1.628571
44,1.628571
45,1.628571
46,1.628571
47,1.628571
48,1.628571
49,1.628571
50,1.628571
51,1.628571
52,1.628571
53,1.628571
54,1.628571
55,1.628571
56,1.628571
57,1.628571
58,1.628571
59,1.628571
60,1.628571
61,1.628571
62,1.628571
63,1.628571
64,1.628571
65,1.628571
66,1.628571
67,1.628571
68,1.628571
69,1.628571
70,1.628571
71,1.628571
72,1.628571
73,1.628571
74,1.628571
75,1.628571
76,1.628571
77,1.628571
78,1.628571
79,1.628571
80,1.628571
81,1.628571
82,1.628571
83,1.628571
84,1.628571
85,1.628571
86,1.628571
87,1.628571
88,1.628571
89,1.628571
90,1.628571
91,1.628571
92,1.628571
93,1.628571
94,1.628571
95,1.628571
96,1.628571
97,1.628571
98,1.628571
99,1.628571
