0,62.5
1,65.298507
2,73.320896
3,65.298507
4,73.69403
5,65.298507
6,76.865672
7,76.865672
8,78.171642
9,77.052239
10,78.544776
11,76.679104
12,78.544776
13,76.865672
14,77.798507
15,76.30597
16,76.119403
17,75.186567
18,75.932836
19,75.373134
20,77.425373
21,76.865672
22,78.358209
23,77.425373
24,77.798507
25,76.865672
26,77.61194
27,77.238806
28,77.238806
29,77.425373
30,77.425373
31,77.61194
32,77.425373
33,77.985075
34,77.425373
35,77.985075
36,77.425373
37,78.171642
38,77.425373
39,78.358209
40,77.425373
41,78.171642
42,77.61194
43,78.91791
44,77.985075
45,78.731343
46,77.985075
47,78.544776
48,77.425373
49,78.731343
50,77.61194
51,78.731343
52,77.798507
53,78.731343
54,77.798507
55,78.544776
56,77.61194
57,78.544776
58,77.61194
59,79.104478
60,77.985075
61,78.91791
62,77.985075
63,78.91791
64,77.798507
65,78.544776
66,78.171642
67,78.171642
68,78.171642
69,78.358209
70,78.171642
71,78.544776
72,78.171642
73,78.731343
74,78.358209
75,79.291045
76,78.358209
77,79.104478
78,78.731343
79,78.91791
80,78.731343
81,78.91791
82,78.731343
83,78.91791
84,79.104478
85,78.91791
86,78.731343
87,78.91791
88,78.731343
89,78.91791
90,78.731343
91,78.91791
92,78.731343
93,78.91791
94,78.731343
95,78.731343
96,78.544776
97,78.91791
98,78.358209
99,78.91791
100,78.171642
101,78.91791
102,78.171642
103,79.104478
104,78.171642
105,79.477612
106,78.358209
107,79.664179
108,78.358209
109,79.850746
110,78.544776
111,80.037313
112,78.544776
113,80.037313
114,78.731343
115,80.223881
116,78.731343
117,80.410448
118,78.731343
119,80.597015
120,78.91791
121,80.410448
122,79.104478
123,80.410448
124,79.104478
125,80.223881
126,79.477612
127,80.597015
128,79.664179
129,80.597015
130,79.477612
131,80.970149
132,79.291045
133,80.597015
134,79.104478
135,80.410448
136,79.477612
137,80.410448
138,79.477612
139,80.597015
140,79.664179
141,80.597015
142,79.664179
143,80.223881
144,80.037313
145,80.410448
146,79.664179
147,80.410448
148,79.664179
149,80.410448
150,79.664179
151,80.597015
152,80.037313
153,80.410448
154,80.223881
155,80.783582
156,80.223881
157,80.783582
158,80.037313
159,80.597015
160,80.223881
161,80.597015
162,80.223881
163,80.597015
164,80.223881
165,80.783582
166,80.223881
167,80.783582
168,80.223881
169,80.783582
170,80.223881
171,80.783582
172,80.410448
173,80.970149
174,80.410448
175,80.597015
176,80.410448
177,80.597015
178,80.410448
179,80.597015
180,80.410448
181,80.783582
182,80.783582
183,80.783582
184,80.970149
185,80.783582
186,81.156716
187,80.783582
188,80.970149
189,80.970149
190,80.970149
191,81.156716
192,80.970149
193,81.343284
194,80.970149
195,81.156716
196,80.597015
197,80.970149
198,80.597015
199,80.970149
200,80.597015
201,80.970149
202,80.783582
203,80.970149
204,80.783582
205,81.156716
206,80.970149
207,81.343284
208,80.970149
209,81.156716
210,81.156716
211,81.343284
212,81.156716
213,81.343284
214,81.156716
215,81.343284
216,81.156716
217,81.343284
218,81.156716
219,81.343284
220,81.529851
221,81.529851
222,81.529851
223,81.529851
224,81.529851
225,81.529851
226,81.529851
227,81.529851
228,81.529851
229,81.529851
230,81.529851
231,81.529851
232,81.529851
233,81.529851
234,81.529851
235,81.343284
236,81.529851
237,81.343284
238,81.529851
239,81.529851
240,81.529851
241,81.343284
242,81.529851
243,81.343284
244,81.529851
245,81.343284
246,81.529851
247,81.343284
248,81.716418
249,81.343284
250,81.716418
251,81.343284
252,81.902985
253,81.156716
254,82.089552
255,81.156716
256,82.089552
257,80.970149
258,82.089552
259,80.970149
260,82.276119
261,80.970149
262,82.276119
263,80.970149
264,82.276119
265,80.970149
266,82.276119
267,80.970149
268,82.276119
269,80.970149
270,82.276119
271,80.970149
272,82.276119
273,80.970149
274,82.276119
275,80.970149
276,82.276119
277,80.970149
278,82.462687
279,80.783582
280,82.462687
281,80.783582
282,82.462687
283,80.783582
284,82.462687
285,80.783582
286,82.462687
287,80.783582
288,82.462687
289,80.783582
290,82.462687
291,80.783582
292,82.462687
293,80.783582
294,82.462687
295,80.783582
296,82.835821
297,80.783582
298,82.835821
299,80.970149
300,82.835821
301,80.970149
302,82.835821
303,80.970149
304,82.835821
305,80.970149
306,82.835821
307,80.970149
308,82.835821
309,80.970149
310,82.835821
311,80.970149
312,82.835821
313,80.970149
314,82.835821
315,81.156716
316,82.835821
317,81.156716
318,82.835821
319,81.343284
320,82.835821
321,81.343284
322,82.835821
323,81.343284
324,82.835821
325,81.343284
326,82.835821
327,81.343284
328,82.835821
329,81.343284
330,82.835821
331,81.529851
332,82.835821
333,81.716418
334,82.835821
335,81.716418
336,82.835821
337,81.716418
338,82.835821
339,81.716418
340,82.835821
341,81.716418
342,82.835821
343,81.529851
344,82.835821
345,81.529851
346,82.835821
347,81.716418
348,82.835821
349,81.716418
350,82.835821
351,81.529851
352,82.835821
353,81.529851
354,82.835821
355,81.343284
356,82.835821
357,81.343284
358,82.835821
359,81.343284
360,82.835821
361,81.343284
362,82.835821
363,81.343284
364,82.835821
365,81.343284
366,82.835821
367,81.343284
368,82.835821
369,81.343284
370,83.022388
371,81.343284
372,83.022388
373,81.343284
374,83.022388
375,81.343284
376,83.022388
377,81.343284
378,83.022388
379,81.343284
380,83.022388
381,81.343284
382,83.022388
383,81.343284
384,83.022388
385,81.343284
386,83.022388
387,81.343284
388,83.022388
389,81.343284
390,83.022388
391,81.343284
392,83.022388
393,81.343284
394,83.022388
395,81.529851
396,83.022388
397,81.529851
398,83.022388
399,81.529851
400,83.022388
401,81.529851
402,83.022388
403,81.529851
404,83.022388
405,81.716418
406,83.022388
407,81.716418
408,83.022388
409,81.716418
410,83.022388
411,81.902985
412,83.022388
413,81.902985
414,83.208955
415,81.902985
416,83.022388
417,81.902985
418,83.022388
419,81.902985
420,83.022388
421,81.902985
422,83.022388
423,81.716418
424,83.022388
425,81.716418
426,83.022388
427,81.716418
428,83.022388
429,81.716418
430,83.208955
431,81.716418
432,83.208955
433,81.716418
434,83.208955
435,81.716418
436,83.208955
437,81.902985
438,83.208955
439,81.716418
440,83.208955
441,81.716418
442,83.208955
443,81.716418
444,83.208955
445,81.716418
446,83.208955
447,81.716418
448,83.208955
449,81.716418
450,83.208955
451,81.716418
452,83.208955
453,81.716418
454,83.208955
455,81.716418
456,83.208955
457,81.716418
458,83.208955
459,81.716418
460,83.208955
461,81.716418
462,83.208955
463,81.902985
464,83.208955
465,81.716418
466,83.208955
467,81.716418
468,83.208955
469,81.716418
470,83.208955
471,81.716418
472,83.208955
473,81.716418
474,83.208955
475,81.716418
476,83.208955
477,81.716418
478,83.208955
479,81.716418
480,83.208955
481,81.716418
482,83.208955
483,81.716418
484,83.208955
485,81.716418
486,83.208955
487,81.529851
488,83.208955
489,81.529851
490,83.208955
491,81.529851
492,83.208955
493,81.529851
494,83.208955
495,81.529851
496,83.208955
497,81.529851
498,83.208955
499,81.529851
500,83.208955
501,81.529851
502,83.208955
503,81.343284
504,83.208955
505,81.343284
506,83.208955
507,81.343284
508,83.208955
509,81.343284
510,83.395522
511,81.343284
512,83.395522
513,81.343284
514,83.395522
515,81.343284
516,83.395522
517,81.343284
518,83.395522
519,81.343284
520,83.395522
521,81.343284
522,83.395522
523,81.343284
524,83.395522
525,81.343284
526,83.395522
527,81.343284
528,83.395522
529,81.343284
530,83.395522
531,81.529851
532,83.395522
533,81.529851
534,83.395522
535,81.529851
536,83.395522
537,81.529851
538,83.395522
539,81.529851
540,83.395522
541,81.529851
542,83.395522
543,81.529851
544,83.395522
545,81.529851
546,83.395522
547,81.529851
548,83.395522
549,81.529851
550,83.395522
551,81.529851
552,83.395522
553,81.529851
554,83.395522
555,81.529851
556,83.395522
557,81.529851
558,83.395522
559,81.529851
560,83.395522
561,81.529851
562,83.395522
563,81.529851
564,83.395522
565,81.529851
566,83.395522
567,81.529851
568,83.395522
569,81.529851
570,83.395522
571,81.716418
572,83.395522
573,81.716418
574,83.395522
575,81.716418
576,83.395522
577,81.716418
578,83.395522
579,81.716418
580,83.395522
581,81.716418
582,83.395522
583,81.716418
584,83.395522
585,81.716418
586,83.395522
587,81.716418
588,83.58209
589,81.716418
590,83.58209
591,81.716418
592,83.58209
593,81.716418
594,83.58209
595,81.716418
596,83.58209
597,81.716418
598,83.58209
599,81.716418
600,83.58209
601,81.716418
602,83.58209
603,81.716418
604,83.58209
605,81.716418
606,83.58209
607,81.716418
608,83.58209
609,81.716418
610,83.58209
611,81.716418
612,83.58209
613,81.529851
614,83.58209
615,81.529851
616,83.58209
617,81.529851
618,83.58209
619,81.529851
620,83.58209
621,81.529851
622,83.58209
623,81.529851
624,83.58209
625,81.529851
626,83.58209
627,81.529851
628,83.58209
629,81.529851
630,83.58209
631,81.716418
632,83.58209
633,81.716418
634,83.58209
635,81.716418
636,83.58209
637,81.716418
638,83.58209
639,81.716418
640,83.58209
641,81.716418
642,83.58209
643,81.716418
644,83.58209
645,81.716418
646,83.58209
647,81.716418
648,83.58209
649,81.716418
650,83.58209
651,81.716418
652,83.58209
653,81.716418
654,83.58209
655,81.716418
656,83.58209
657,81.716418
658,83.58209
659,81.716418
660,83.58209
661,81.716418
662,83.58209
663,81.716418
664,83.58209
665,81.716418
666,83.58209
667,81.716418
668,83.58209
669,81.716418
670,83.58209
671,81.716418
672,83.58209
673,81.716418
674,83.58209
675,81.716418
676,83.58209
677,81.716418
678,83.58209
679,81.716418
680,83.58209
681,81.716418
682,83.58209
683,81.716418
684,83.58209
685,81.716418
686,83.58209
687,81.716418
688,83.58209
689,81.716418
690,83.58209
691,81.716418
692,83.58209
693,81.902985
694,83.58209
695,81.902985
696,83.58209
697,81.902985
698,83.58209
699,81.902985
700,83.58209
701,82.089552
702,83.58209
703,82.089552
704,83.58209
705,82.089552
706,83.58209
707,82.089552
708,83.58209
709,82.276119
710,83.58209
711,82.276119
712,83.58209
713,82.276119
714,83.58209
715,82.276119
716,83.58209
717,82.276119
718,83.58209
719,82.276119
720,83.58209
721,82.276119
722,83.58209
723,82.276119
724,83.58209
725,82.276119
726,83.58209
727,82.276119
728,83.58209
729,82.276119
730,83.58209
731,82.276119
732,83.395522
733,82.276119
734,83.395522
735,82.276119
736,83.395522
737,82.276119
738,83.395522
739,82.276119
740,83.395522
741,82.276119
742,83.395522
743,82.276119
744,83.395522
745,82.276119
746,83.395522
747,82.276119
748,83.395522
749,82.276119
750,83.395522
751,82.276119
752,83.395522
753,82.276119
754,83.395522
755,82.276119
756,83.395522
757,82.276119
758,83.395522
759,82.276119
760,83.208955
761,82.276119
762,83.208955
763,82.276119
764,83.208955
765,82.276119
766,83.208955
767,82.276119
768,83.208955
769,82.276119
770,83.208955
771,82.276119
772,83.208955
773,82.276119
774,83.208955
775,82.276119
776,83.208955
777,82.276119
778,83.208955
779,82.276119
780,83.208955
781,82.089552
782,83.208955
783,82.089552
784,83.208955
785,82.089552
786,83.208955
787,82.089552
788,83.208955
789,82.089552
790,83.208955
791,82.089552
792,83.208955
793,82.089552
794,83.208955
795,82.089552
796,83.208955
797,82.089552
798,83.208955
799,82.089552
800,83.208955
801,82.089552
802,83.208955
803,82.089552
804,83.208955
805,82.089552
806,83.208955
807,82.089552
808,83.208955
809,82.089552
810,83.208955
811,82.089552
812,83.208955
813,82.089552
814,83.395522
815,82.089552
816,83.395522
817,82.089552
818,83.395522
819,82.089552
820,83.395522
821,82.089552
822,83.395522
823,82.089552
824,83.395522
825,82.089552
826,83.395522
827,82.089552
828,83.395522
829,82.089552
830,83.395522
831,82.089552
832,83.208955
833,82.089552
834,83.208955
835,82.089552
836,83.395522
837,82.089552
838,83.395522
839,82.089552
840,83.395522
841,82.089552
