0,0.587302
1,0.587302
2,0.587302
3,0.587302
4,0.587302
5,0.587302
6,0.587302
7,0.587302
8,0.587302
9,0.587302
10,0.587302
11,0.587302
12,0.587302
13,0.587302
14,0.587302
15,0.587302
16,0.587302
17,0.587302
18,0.587302
19,0.587302
20,0.587302
21,0.587302
22,0.587302
23,0.587302
24,0.587302
25,0.587302
26,0.587302
27,0.587302
28,0.587302
29,0.587302
30,0.587302
31,0.587302
32,0.587302
33,0.587302
34,0.587302
35,0.587302
36,0.587302
37,0.587302
38,0.587302
39,0.587302
40,0.587302
41,0.587302
42,0.587302
43,0.587302
44,0.587302
45,0.587302
46,0.587302
47,0.587302
48,0.587302
49,0.587302
50,0.587302
51,0.587302
52,0.587302
53,0.587302
54,0.587302
55,0.587302
56,0.587302
57,0.587302
58,0.587302
59,0.587302
60,0.587302
61,0.587302
62,0.587302
63,0.587302
64,0.587302
65,0.587302
66,0.587302
67,0.587302
68,0.587302
69,0.587302
70,0.587302
71,0.587302
72,0.587302
73,0.587302
74,0.587302
75,0.587302
76,0.587302
77,0.587302
78,0.587302
79,0.587302
80,0.587302
81,0.587302
82,0.587302
83,0.587302
84,0.587302
85,0.587302
86,0.587302
87,0.587302
88,0.587302
89,0.587302
90,0.587302
91,0.587302
92,0.587302
93,0.587302
94,0.587302
95,0.587302
96,0.587302
97,0.587302
98,0.587302
99,0.587302
