0,63.992537
1,63.992537
2,63.992537
3,63.992537
4,63.992537
5,63.992537
6,63.992537
7,63.992537
8,63.992537
9,63.992537
10,73.69403
11,75.373134
12,73.880597
13,77.052239
14,74.440299
15,75.186567
16,73.69403
17,74.067164
18,74.067164
19,76.30597
20,75.0
21,76.865672
22,75.373134
23,76.679104
24,75.0
25,76.865672
26,74.813433
27,76.492537
28,75.0
29,76.865672
30,74.813433
31,77.052239
32,75.0
33,77.425373
34,75.0
35,77.238806
36,75.0
37,77.238806
38,74.813433
39,77.238806
40,74.813433
41,77.052239
42,74.440299
43,76.865672
44,74.253731
45,76.865672
46,74.253731
47,76.865672
48,74.253731
49,76.679104
50,74.253731
51,76.865672
52,74.067164
53,77.052239
54,74.067164
55,77.052239
56,74.440299
57,76.865672
58,74.253731
59,77.238806
60,74.440299
61,77.425373
62,74.813433
63,77.238806
64,75.0
65,77.238806
66,75.373134
67,77.238806
68,76.119403
69,77.238806
70,76.119403
71,77.425373
72,76.30597
73,77.798507
74,76.492537
75,78.171642
76,76.679104
77,78.544776
78,77.238806
79,78.358209
80,77.985075
81,78.358209
82,78.171642
83,78.358209
84,77.985075
85,78.544776
86,77.61194
87,78.731343
88,77.425373
89,78.91791
90,77.238806
91,78.731343
92,77.238806
93,78.91791
94,77.425373
95,79.104478
96,77.61194
97,79.104478
98,77.985075
99,79.291045
