0,66.604478
100,82.276119
200,83.395522
300,84.514925
400,85.820896
500,86.567164
600,86.753731
700,87.873134
800,88.619403
900,89.179104
1000,89.365672
1100,90.298507
1200,90.671642
1300,90.671642
1400,90.671642
1500,91.044776
1600,91.044776
1700,91.604478
1800,91.977612
1900,91.977612
2000,92.164179
2100,92.537313
2200,92.537313
2300,92.723881
2400,92.723881
2500,92.910448
2600,92.910448
2700,92.910448
2800,92.910448
2900,92.910448
3000,92.910448
3100,93.097015
3200,93.097015
3300,93.283582
3400,93.283582
3500,93.470149
3600,93.656716
3700,93.656716
3800,93.656716
3900,93.656716
4000,93.656716
4100,93.656716
4200,94.029851
4300,94.029851
4400,94.029851
4500,94.029851
4600,94.029851
4700,94.029851
4800,94.029851
4900,94.029851
5000,94.029851
5100,94.029851
5200,94.029851
5300,94.029851
5400,94.029851
5500,94.029851
5600,94.029851
5700,94.029851
5800,94.029851
5900,94.029851
6000,94.029851
6100,94.029851
6200,94.029851
6300,94.029851
6400,94.029851
6500,94.029851
6600,94.029851
6700,94.029851
6800,94.029851
6900,94.029851
7000,94.029851
7100,94.029851
7200,94.029851
7300,94.029851
7400,94.029851
7500,94.029851
7600,94.029851
7700,94.216418
7800,94.216418
7900,94.216418
8000,94.216418
8100,94.216418
8200,94.216418
8300,94.216418
8400,94.216418
8500,94.216418
8600,94.216418
8700,94.216418
8800,94.216418
8900,94.216418
9000,94.216418
9100,94.216418
9200,94.216418
9300,94.216418
9400,94.216418
9500,94.216418
9600,94.216418
9700,94.216418
9800,94.216418
9900,94.216418
10000,94.216418
