0,57.460317
1,53.650794
2,57.460317
3,55.555556
4,53.650794
5,55.555556
6,57.460317
7,55.555556
8,79.047619
9,55.555556
10,66.984127
11,56.190476
12,53.650794
13,57.460317
14,57.460317
15,57.460317
16,57.460317
17,57.460317
18,57.460317
19,57.460317
20,57.460317
21,57.460317
22,57.460317
23,57.460317
24,57.460317
25,57.460317
26,58.730159
27,79.047619
28,76.507937
29,79.68254
30,79.047619
31,79.68254
32,77.777778
33,79.68254
34,55.555556
35,53.650794
36,57.460317
37,57.460317
38,57.460317
39,57.460317
40,57.460317
41,57.460317
42,57.460317
43,57.460317
44,57.460317
45,57.460317
46,57.460317
47,57.460317
48,57.460317
49,57.460317
50,57.460317
51,57.460317
52,57.460317
53,57.460317
54,57.460317
55,57.460317
56,57.460317
57,57.460317
58,57.460317
59,57.460317
60,57.460317
61,57.460317
62,57.460317
63,57.460317
64,57.460317
65,57.460317
66,57.460317
67,57.460317
68,57.460317
69,57.460317
70,57.460317
71,57.460317
72,57.460317
73,57.460317
74,57.460317
75,57.460317
76,57.460317
77,57.460317
78,57.460317
79,57.460317
80,57.460317
81,57.460317
82,57.460317
83,57.460317
84,57.460317
85,57.460317
86,57.460317
87,57.460317
88,57.460317
89,57.460317
90,57.460317
91,57.460317
92,57.460317
93,57.460317
94,57.460317
95,57.460317
96,57.460317
97,57.460317
98,57.460317
99,57.460317
100,57.460317
101,57.460317
102,57.460317
103,57.460317
104,57.460317
105,58.095238
106,77.777778
107,63.809524
108,79.68254
109,55.555556
110,53.650794
111,57.460317
112,55.555556
113,57.460317
114,57.460317
115,57.460317
116,57.460317
117,57.460317
118,57.460317
119,57.460317
120,57.460317
121,57.460317
122,57.460317
123,57.460317
124,57.460317
125,57.460317
126,57.460317
127,57.460317
128,57.460317
129,57.460317
130,57.460317
131,57.460317
132,57.460317
133,57.460317
134,57.460317
135,57.460317
136,57.460317
137,57.460317
138,58.730159
139,78.412698
140,76.507937
141,79.68254
142,79.68254
143,79.68254
144,79.68254
145,79.68254
146,79.68254
147,79.68254
148,79.68254
149,79.68254
150,79.68254
151,79.68254
152,79.68254
153,79.68254
154,79.68254
155,79.68254
156,79.68254
157,79.68254
158,79.68254
159,79.68254
160,79.68254
161,79.68254
162,79.68254
163,79.68254
164,79.68254
165,79.68254
166,79.68254
167,79.68254
168,79.68254
169,79.68254
170,79.68254
171,79.68254
172,79.68254
173,79.68254
174,79.68254
175,79.68254
176,79.68254
177,79.68254
178,79.68254
179,79.68254
180,79.68254
181,79.68254
182,79.68254
183,79.68254
184,79.68254
185,79.68254
186,79.68254
187,79.68254
188,79.68254
189,79.68254
190,79.68254
191,79.68254
192,79.68254
193,79.68254
194,79.68254
195,79.68254
196,79.68254
197,79.68254
198,79.68254
199,79.68254
200,79.68254
201,79.68254
202,79.68254
203,79.68254
204,79.68254
205,79.68254
206,79.68254
207,79.68254
208,79.68254
209,79.68254
210,79.68254
211,79.68254
212,79.68254
213,79.68254
214,79.68254
215,79.68254
216,79.68254
217,79.68254
218,79.68254
219,79.68254
220,79.68254
221,79.68254
222,79.68254
223,79.68254
224,79.68254
225,79.68254
226,79.68254
227,79.68254
228,79.68254
229,79.68254
230,79.68254
231,79.68254
232,79.68254
233,79.68254
234,79.68254
235,79.68254
236,79.68254
237,79.68254
238,79.68254
239,79.68254
240,79.68254
241,79.68254
242,79.68254
243,79.68254
244,79.68254
245,79.68254
246,79.68254
247,79.68254
248,79.68254
249,79.68254
250,79.68254
251,79.68254
252,79.68254
253,79.68254
254,79.68254
255,79.68254
256,79.68254
257,79.68254
258,79.68254
259,79.68254
260,79.68254
261,79.68254
262,79.68254
263,79.68254
264,79.68254
265,79.68254
266,79.68254
267,79.68254
268,79.68254
269,79.68254
270,79.68254
271,79.68254
272,79.68254
273,79.68254
274,79.68254
275,79.68254
276,79.68254
277,79.68254
278,79.68254
279,79.68254
280,79.68254
281,79.68254
282,79.68254
283,79.68254
284,79.68254
285,79.68254
286,79.68254
287,79.68254
288,79.68254
289,79.68254
290,79.68254
291,79.68254
292,79.68254
293,79.68254
294,79.68254
295,79.68254
296,79.68254
297,79.68254
298,79.68254
299,79.68254
300,79.68254
301,79.68254
302,79.68254
303,79.68254
304,79.68254
305,79.68254
306,79.68254
307,79.68254
308,79.68254
309,79.68254
310,79.68254
311,79.68254
312,79.68254
313,79.68254
314,79.68254
315,79.68254
316,79.68254
317,79.68254
318,79.68254
319,79.68254
320,79.68254
321,79.68254
322,79.68254
323,79.68254
324,79.68254
325,79.68254
326,79.68254
327,79.68254
328,79.68254
329,79.68254
330,79.68254
331,79.68254
332,79.68254
333,79.68254
334,79.68254
335,79.68254
336,79.68254
337,79.68254
338,79.68254
339,79.68254
340,79.68254
341,79.68254
342,79.68254
343,79.68254
344,79.68254
345,79.68254
346,79.68254
347,79.68254
348,79.68254
349,79.68254
350,79.68254
351,79.68254
352,79.68254
353,79.68254
354,79.68254
355,79.68254
356,79.68254
357,79.68254
358,79.68254
359,79.68254
360,79.68254
361,79.68254
362,79.68254
363,79.68254
364,79.68254
365,79.68254
366,79.68254
367,79.68254
368,79.68254
369,79.68254
370,79.68254
371,79.68254
372,79.68254
373,79.68254
374,79.68254
375,79.68254
376,79.68254
377,79.68254
378,79.68254
379,79.68254
380,79.68254
381,79.68254
382,79.68254
383,79.68254
384,79.68254
385,79.68254
386,79.68254
387,79.68254
388,79.68254
389,79.68254
390,79.68254
391,79.68254
392,79.68254
393,79.68254
394,79.68254
395,79.68254
396,79.68254
397,79.68254
398,79.68254
399,79.68254
400,79.68254
401,79.68254
402,79.68254
403,79.68254
404,79.68254
405,79.68254
406,79.68254
407,79.68254
408,79.68254
409,79.68254
410,79.68254
411,79.68254
412,79.68254
413,79.68254
414,79.68254
415,79.68254
416,79.68254
417,79.68254
418,79.68254
419,79.68254
420,79.68254
421,79.68254
422,79.68254
423,79.68254
424,79.68254
425,79.68254
426,79.68254
427,79.68254
428,79.68254
429,79.68254
430,79.68254
431,79.68254
432,79.68254
433,79.68254
434,79.68254
435,79.68254
436,79.68254
437,79.68254
438,79.68254
439,79.68254
440,79.68254
441,79.68254
442,79.68254
443,79.68254
444,79.68254
445,79.68254
446,79.68254
447,79.68254
448,79.68254
449,79.68254
450,79.68254
451,79.68254
452,79.68254
453,79.68254
454,79.68254
455,79.68254
456,79.68254
457,79.68254
458,79.68254
459,79.68254
460,79.68254
461,79.68254
462,79.68254
463,79.68254
464,79.68254
465,79.68254
466,79.68254
467,79.68254
468,79.68254
469,79.68254
470,79.68254
471,79.68254
472,79.68254
473,79.68254
474,79.68254
475,79.68254
476,79.68254
477,79.68254
478,79.68254
479,79.68254
480,79.68254
481,79.68254
482,79.68254
483,79.68254
484,79.68254
485,79.68254
486,79.68254
487,79.68254
488,79.68254
489,79.68254
490,79.68254
491,79.68254
492,79.68254
493,79.68254
494,79.68254
495,79.68254
496,79.68254
497,79.68254
498,79.68254
499,79.68254
500,79.68254
501,79.68254
502,79.68254
503,79.68254
504,79.68254
505,79.68254
506,79.68254
507,79.68254
508,79.68254
509,79.68254
510,79.68254
511,79.68254
512,79.047619
513,79.047619
514,79.047619
515,79.047619
516,79.047619
517,79.047619
518,79.047619
519,79.047619
520,79.047619
521,79.047619
522,79.047619
523,81.587302
524,90.47619
525,89.206349
526,79.047619
527,79.047619
528,96.825397
529,77.777778
530,53.650794
531,55.555556
532,55.555556
533,55.555556
534,57.460317
535,57.460317
536,59.365079
537,57.460317
538,57.460317
539,57.460317
540,57.460317
541,57.460317
542,57.460317
543,57.460317
544,57.460317
545,57.460317
546,57.460317
547,57.460317
548,57.460317
549,57.460317
550,57.460317
551,57.460317
552,57.460317
553,58.095238
