0,32.462687
1,65.11194
2,65.11194
3,65.11194
4,65.11194
5,65.11194
6,65.11194
7,65.11194
8,65.11194
9,65.11194
10,65.11194
11,65.11194
12,65.11194
13,65.11194
14,65.11194
15,65.11194
16,65.11194
17,65.11194
18,65.11194
19,65.11194
20,65.11194
21,65.858209
22,72.201493
23,75.932836
24,76.119403
25,74.440299
26,75.746269
27,77.052239
28,76.119403
29,75.932836
30,75.746269
31,75.0
32,75.0
33,75.0
34,75.373134
35,76.119403
36,76.119403
37,75.932836
38,76.119403
39,75.932836
40,76.492537
41,75.932836
42,76.30597
43,75.932836
44,76.492537
45,76.679104
46,77.052239
47,77.052239
48,77.052239
49,76.30597
50,77.052239
51,76.119403
52,77.052239
53,76.119403
54,77.052239
55,76.30597
56,77.238806
57,76.679104
58,77.425373
59,76.679104
60,77.61194
61,76.679104
62,77.61194
63,76.679104
64,77.985075
65,76.865672
66,77.985075
67,76.679104
68,77.798507
69,76.492537
70,77.798507
71,76.30597
72,77.798507
73,76.30597
74,77.61194
75,76.30597
76,77.425373
77,76.30597
78,77.425373
79,76.30597
80,77.425373
81,76.679104
82,77.425373
83,77.052239
84,77.425373
85,77.052239
86,77.61194
87,77.052239
88,77.798507
89,77.052239
90,78.358209
91,77.61194
92,78.358209
93,77.61194
94,78.358209
95,77.61194
96,78.358209
97,77.61194
98,78.544776
99,77.985075
100,78.544776
101,77.985075
102,78.544776
103,77.985075
104,78.544776
105,78.358209
106,78.544776
107,78.358209
108,78.544776
109,78.544776
110,78.171642
111,78.731343
112,78.171642
113,78.91791
114,78.171642
115,78.91791
116,78.358209
117,79.104478
118,78.358209
119,79.291045
120,78.544776
121,79.291045
122,78.731343
123,79.291045
124,78.731343
125,79.477612
126,78.731343
127,79.664179
128,78.91791
129,79.664179
130,78.91791
131,79.664179
132,78.91791
133,79.664179
134,78.731343
135,80.037313
136,78.91791
137,79.850746
138,78.91791
139,79.664179
140,79.104478
141,80.037313
142,79.104478
143,80.223881
144,79.104478
145,80.223881
146,79.104478
147,80.223881
148,79.477612
149,80.410448
150,79.477612
151,80.970149
152,79.477612
153,81.156716
154,79.477612
155,81.156716
156,80.037313
157,81.343284
158,80.037313
159,81.343284
160,80.037313
161,81.343284
162,80.223881
163,81.343284
164,80.410448
165,81.343284
166,80.410448
167,81.156716
168,80.410448
169,81.156716
170,80.410448
171,81.156716
172,80.783582
173,81.156716
174,80.783582
175,81.156716
176,80.783582
177,81.156716
178,80.783582
179,81.343284
180,80.783582
181,81.343284
182,80.783582
183,81.343284
184,80.783582
185,81.343284
186,80.970149
187,81.529851
188,81.343284
189,81.529851
190,81.343284
191,81.529851
192,81.343284
193,81.529851
194,81.343284
195,81.529851
196,81.343284
197,81.529851
198,81.343284
199,81.716418
200,81.343284
201,81.716418
202,81.343284
203,81.902985
204,81.343284
205,81.902985
206,81.343284
207,81.716418
208,81.343284
209,81.716418
210,81.343284
211,81.343284
212,81.529851
213,81.343284
214,81.529851
215,81.343284
216,81.529851
217,81.343284
218,81.529851
219,81.156716
220,81.529851
221,81.156716
222,81.529851
223,81.156716
224,81.716418
225,81.343284
226,81.716418
227,81.343284
228,81.716418
229,81.343284
230,81.529851
231,81.343284
232,81.529851
233,81.529851
234,81.343284
235,81.716418
236,81.343284
237,81.716418
238,81.529851
239,81.902985
240,81.529851
241,81.902985
242,81.529851
243,81.902985
244,81.716418
245,81.902985
246,81.716418
247,81.902985
248,81.716418
249,81.902985
250,82.089552
251,82.089552
252,82.089552
253,82.089552
254,82.276119
255,82.089552
256,82.462687
257,82.089552
258,82.462687
259,82.089552
260,82.649254
261,82.462687
262,82.835821
263,82.462687
264,83.022388
265,82.462687
266,83.022388
267,82.276119
268,83.022388
269,82.276119
270,83.022388
271,82.276119
272,83.022388
273,82.276119
274,83.208955
275,82.276119
276,83.208955
277,82.276119
278,83.208955
279,82.276119
280,83.395522
281,82.276119
282,83.395522
283,82.462687
284,83.58209
285,82.462687
286,83.58209
287,82.462687
288,83.58209
289,82.462687
290,83.58209
291,82.462687
292,83.58209
293,82.462687
294,83.58209
295,82.462687
296,83.58209
297,82.462687
298,83.58209
299,82.462687
300,83.768657
301,82.462687
302,83.768657
303,82.462687
304,83.768657
305,82.462687
306,83.768657
307,82.462687
308,83.768657
309,82.462687
310,83.768657
311,82.462687
312,83.768657
313,82.462687
314,83.768657
315,82.462687
316,83.768657
317,82.462687
318,83.768657
319,82.462687
320,83.395522
321,82.649254
322,83.395522
323,82.649254
324,83.58209
325,82.649254
326,83.58209
327,82.835821
328,83.58209
329,82.835821
330,83.395522
331,82.649254
332,83.395522
333,82.835821
334,83.395522
335,82.835821
336,83.395522
337,82.835821
338,83.395522
339,82.835821
340,83.395522
341,83.208955
342,83.395522
343,83.208955
344,83.395522
345,83.208955
