0,67.537313
1,67.537313
2,67.537313
3,67.537313
4,67.537313
5,67.537313
6,67.537313
7,67.537313
8,67.537313
9,67.537313
10,67.537313
11,67.537313
12,67.537313
13,67.537313
14,67.537313
15,67.537313
16,67.537313
17,67.537313
18,67.537313
19,67.537313
20,67.537313
21,67.537313
22,67.537313
23,67.537313
24,67.537313
25,67.537313
26,67.537313
27,67.537313
28,67.537313
29,67.537313
30,67.537313
31,67.537313
32,67.537313
33,67.537313
34,67.537313
35,67.537313
36,67.537313
37,67.537313
38,67.537313
39,67.537313
40,72.761194
41,72.761194
42,78.358209
43,77.798507
44,79.664179
45,79.291045
46,79.104478
47,80.037313
48,79.477612
49,80.223881
50,78.358209
51,80.410448
52,77.425373
53,78.91791
54,76.865672
55,79.291045
56,76.679104
57,79.104478
58,76.679104
59,79.104478
60,76.679104
61,79.104478
62,76.679104
63,78.91791
64,76.492537
65,79.291045
66,76.679104
67,79.291045
68,76.679104
69,79.477612
70,76.679104
71,79.477612
72,76.679104
73,79.477612
74,76.679104
75,79.664179
76,77.052239
77,79.664179
78,77.052239
79,79.664179
80,76.865672
81,79.664179
82,76.865672
83,79.850746
84,77.425373
85,80.037313
86,77.425373
87,80.037313
88,77.61194
89,80.223881
90,77.798507
91,80.223881
92,77.798507
93,79.850746
94,77.798507
95,80.037313
96,77.985075
97,80.223881
98,77.985075
99,80.223881
