0,56.190476
1,56.190476
2,56.190476
3,56.190476
4,57.460317
5,53.650794
6,53.650794
7,53.650794
8,53.650794
9,53.650794
10,53.650794
11,53.650794
12,53.650794
13,53.650794
14,53.650794
15,53.650794
16,53.650794
17,53.650794
18,53.650794
19,53.650794
20,53.650794
21,53.650794
22,53.650794
23,53.650794
24,53.650794
25,53.650794
26,53.650794
27,53.650794
28,53.650794
29,53.650794
30,53.650794
31,53.650794
32,53.650794
33,53.650794
34,53.650794
35,53.650794
36,53.650794
37,53.650794
38,53.650794
39,53.650794
40,53.650794
41,53.650794
42,53.650794
43,53.650794
44,53.650794
