0,31.902985
1,66.231343
2,66.231343
3,66.231343
4,66.231343
5,66.231343
6,66.231343
7,66.231343
8,66.231343
9,70.335821
10,66.231343
11,74.440299
12,66.231343
13,71.641791
14,73.69403
15,66.231343
16,74.813433
17,78.544776
18,75.186567
19,78.544776
20,76.30597
21,78.731343
22,76.492537
23,78.544776
24,76.30597
25,78.731343
26,76.119403
27,78.91791
28,76.30597
29,78.91791
30,76.679104
31,79.104478
32,76.865672
33,79.477612
34,76.865672
35,79.104478
36,76.865672
37,78.91791
38,77.238806
39,79.104478
40,77.425373
41,79.104478
42,77.61194
43,79.291045
44,77.61194
45,79.477612
46,77.798507
47,79.477612
48,77.985075
49,79.477612
50,77.798507
51,79.104478
52,77.798507
53,78.91791
54,77.798507
55,78.731343
56,78.171642
57,78.731343
58,78.171642
59,78.731343
60,77.985075
61,78.731343
62,78.171642
63,78.544776
64,77.985075
65,78.731343
66,77.985075
67,78.91791
68,77.985075
69,78.731343
70,78.358209
71,78.731343
72,78.358209
73,78.544776
74,78.731343
75,78.358209
76,78.731343
77,78.544776
78,78.731343
79,78.731343
80,79.477612
81,78.91791
82,79.850746
83,78.91791
84,79.850746
85,79.291045
86,79.850746
87,79.291045
88,79.850746
89,78.91791
90,79.664179
91,79.291045
92,79.664179
93,79.291045
94,79.477612
95,79.291045
96,79.477612
97,79.104478
98,79.477612
99,79.291045
