0,33.022388
1,66.604478
2,66.604478
3,66.604478
4,66.604478
5,66.604478
6,66.604478
7,66.604478
8,66.604478
9,66.604478
10,66.604478
11,67.537313
12,70.522388
13,78.171642
14,75.0
15,78.358209
16,75.0
17,79.291045
18,76.865672
19,79.104478
20,76.119403
21,77.798507
22,76.119403
23,77.798507
24,76.865672
25,78.171642
26,77.238806
27,78.358209
28,77.238806
29,78.544776
30,77.238806
31,78.544776
32,77.798507
33,78.544776
34,77.61194
35,78.91791
36,77.61194
37,78.91791
38,77.425373
39,78.91791
40,78.358209
41,79.291045
42,78.171642
43,79.291045
44,78.731343
45,79.477612
46,79.104478
47,79.477612
48,79.104478
49,79.291045
50,79.291045
51,79.291045
52,79.850746
53,80.037313
54,80.223881
55,80.410448
56,80.783582
57,80.597015
58,80.783582
59,80.970149
60,81.156716
61,80.783582
62,81.156716
63,80.970149
64,81.156716
65,81.343284
66,81.156716
67,81.156716
68,81.156716
69,81.716418
70,81.343284
71,81.529851
72,81.343284
73,81.156716
74,81.343284
75,81.156716
76,81.343284
77,81.156716
78,81.343284
79,81.716418
80,81.343284
81,81.902985
82,81.343284
83,82.089552
84,81.343284
85,82.089552
86,81.343284
87,82.276119
88,81.529851
89,82.276119
90,81.529851
91,82.276119
92,81.529851
93,82.276119
94,81.529851
95,82.276119
96,81.343284
97,82.276119
98,81.716418
99,82.089552
