0,37.313433
1,66.044776
2,66.044776
3,66.044776
4,66.044776
5,66.044776
6,66.044776
7,66.044776
8,66.044776
9,66.044776
10,66.044776
11,66.044776
12,66.044776
13,66.044776
14,66.044776
15,66.044776
16,66.044776
17,66.044776
18,66.044776
19,66.044776
20,66.044776
21,66.044776
22,66.044776
23,66.044776
24,66.044776
25,66.044776
26,66.044776
27,66.044776
28,66.044776
29,66.044776
30,66.044776
31,66.044776
32,66.044776
33,66.044776
34,66.044776
35,66.044776
36,66.044776
37,66.044776
38,66.044776
39,66.044776
40,66.044776
41,66.044776
42,66.044776
43,66.044776
44,66.044776
45,66.044776
46,66.044776
47,66.044776
48,66.044776
49,66.044776
50,66.044776
51,66.044776
52,66.044776
53,66.044776
54,66.044776
55,66.044776
56,66.044776
57,66.044776
58,66.044776
59,66.044776
60,66.044776
61,66.044776
62,66.044776
63,66.044776
64,66.044776
65,66.044776
66,66.044776
67,66.044776
68,66.044776
69,66.044776
70,66.044776
71,66.044776
72,66.044776
73,66.044776
74,66.044776
75,66.044776
76,66.044776
77,66.044776
78,66.044776
79,66.044776
80,66.044776
81,66.044776
82,66.044776
83,66.044776
84,66.044776
85,66.044776
86,65.858209
87,66.044776
88,72.38806
89,71.455224
90,77.798507
91,80.037313
92,80.223881
93,78.91791
94,77.798507
95,77.61194
96,78.544776
97,78.91791
98,78.731343
99,79.477612
