0,56.190476
1,77.142857
2,77.142857
3,77.142857
4,77.142857
5,77.142857
6,77.142857
7,87.301587
8,77.142857
9,91.111111
10,77.142857
11,86.031746
12,77.142857
13,82.222222
14,77.142857
15,80.952381
16,77.142857
17,80.31746
18,77.142857
19,80.31746
20,77.142857
21,80.31746
22,77.142857
23,80.952381
24,77.142857
25,81.587302
26,78.412698
27,81.587302
28,80.31746
29,82.222222
30,80.952381
31,82.222222
32,80.952381
33,82.222222
34,82.222222
35,82.857143
36,82.222222
37,82.857143
38,82.857143
39,82.857143
40,84.761905
41,83.492063
42,84.761905
43,84.126984
44,84.761905
45,84.761905
46,86.031746
47,85.396825
48,87.936508
49,85.396825
50,87.936508
51,86.031746
52,87.936508
53,86.031746
54,87.936508
55,86.666667
56,89.206349
57,87.301587
58,89.206349
59,87.301587
60,89.206349
61,87.301587
62,89.206349
63,87.301587
64,89.206349
65,87.301587
66,89.206349
67,87.301587
68,89.206349
69,87.936508
70,89.206349
71,87.936508
72,89.206349
73,88.571429
74,89.206349
75,88.571429
76,90.47619
77,89.206349
78,90.47619
79,89.206349
80,90.47619
81,89.206349
82,91.111111
83,89.206349
84,91.111111
85,89.206349
86,91.111111
87,89.84127
88,91.746032
89,89.84127
90,92.380952
91,89.84127
92,92.380952
93,89.84127
94,92.380952
95,90.47619
96,92.380952
97,91.111111
98,92.380952
99,91.746032
