0,47.014925
1,65.298507
2,65.298507
3,65.298507
4,65.298507
5,65.298507
6,65.298507
7,65.298507
8,65.298507
9,65.298507
10,65.298507
11,65.298507
12,67.723881
13,78.731343
14,78.731343
15,79.104478
16,78.91791
17,78.91791
18,79.664179
19,80.037313
20,80.783582
21,80.410448
22,80.597015
23,80.597015
24,80.037313
25,80.410448
26,78.731343
27,80.223881
28,76.492537
29,77.798507
30,75.0
31,73.69403
32,75.186567
33,77.985075
34,76.865672
35,78.544776
36,77.238806
37,78.171642
38,77.052239
39,78.544776
40,76.865672
41,78.731343
42,76.865672
43,78.91791
44,76.679104
45,79.291045
46,77.052239
47,79.664179
48,77.052239
49,79.664179
50,77.052239
51,79.664179
52,77.425373
53,79.850746
54,77.61194
55,79.850746
56,77.798507
57,79.664179
58,77.61194
59,79.664179
60,77.425373
61,79.850746
62,77.61194
63,80.037313
64,77.61194
65,80.037313
66,77.61194
67,80.223881
68,77.798507
69,80.223881
70,77.61194
71,80.223881
72,77.985075
73,80.037313
74,78.171642
75,80.037313
76,78.171642
77,79.850746
78,78.171642
79,79.850746
80,78.171642
81,79.664179
82,78.171642
83,79.664179
84,78.544776
85,79.850746
86,78.731343
87,79.850746
88,78.91791
89,79.850746
90,78.91791
91,79.850746
92,79.104478
93,79.850746
94,79.291045
95,80.037313
96,79.291045
97,79.850746
98,79.291045
99,79.850746
