0,35.820896
1,64.365672
2,64.365672
3,64.365672
4,64.365672
5,64.365672
6,64.365672
7,64.365672
8,64.365672
9,64.365672
10,64.365672
11,64.365672
12,64.365672
13,64.365672
14,64.365672
15,64.365672
16,64.365672
17,64.365672
18,64.365672
19,64.365672
20,64.365672
21,64.365672
22,64.365672
23,64.365672
24,64.365672
25,64.365672
26,64.365672
27,64.365672
28,64.365672
29,64.365672
30,64.365672
31,64.365672
32,64.365672
33,64.365672
34,64.365672
35,64.365672
36,64.365672
37,64.365672
38,64.365672
39,64.365672
40,64.365672
41,64.365672
42,64.365672
43,64.365672
44,64.365672
45,64.365672
46,64.365672
47,64.365672
48,67.537313
49,64.552239
50,77.985075
51,78.544776
52,79.104478
53,79.291045
54,79.477612
55,80.037313
56,80.970149
57,80.597015
58,79.850746
59,79.104478
60,78.91791
61,78.91791
62,78.171642
63,77.425373
64,73.69403
65,77.798507
66,78.358209
67,78.91791
68,78.731343
69,79.477612
70,78.171642
71,77.985075
72,75.932836
73,78.358209
74,78.544776
75,79.850746
76,78.91791
77,80.223881
78,79.104478
79,78.91791
80,78.544776
81,79.104478
82,78.91791
83,80.223881
84,78.731343
85,80.223881
86,79.104478
87,80.037313
88,79.104478
89,79.850746
90,79.104478
91,80.223881
92,79.477612
93,80.223881
94,79.664179
95,80.223881
96,79.477612
97,80.410448
98,79.850746
99,80.410448
