0,53.91791
100,79.477612
200,80.410448
300,82.089552
400,82.649254
500,83.208955
600,83.208955
700,83.395522
800,83.58209
900,83.768657
1000,84.514925
1100,84.701493
1200,85.074627
1300,85.074627
1400,85.074627
1500,85.074627
1600,85.074627
1700,85.074627
1800,85.261194
1900,85.261194
2000,85.261194
2100,85.261194
2200,85.074627
2300,85.074627
2400,85.447761
2500,85.447761
2600,85.447761
2700,85.447761
2800,85.447761
2900,85.820896
3000,85.820896
3100,85.820896
3200,85.820896
3300,85.820896
3400,85.820896
3500,86.007463
3600,86.19403
3700,86.007463
3800,86.007463
3900,86.007463
4000,86.007463
4100,86.007463
4200,86.007463
4300,86.007463
4400,86.007463
4500,86.007463
4600,86.007463
4700,86.007463
4800,86.007463
4900,86.007463
5000,86.007463
5100,86.19403
5200,86.19403
5300,86.19403
5400,86.19403
5500,86.19403
5600,86.19403
5700,86.380597
5800,86.380597
5900,86.380597
6000,86.380597
6100,86.380597
6200,86.380597
6300,86.380597
6400,86.380597
6500,86.380597
6600,86.567164
6700,86.567164
6800,86.567164
6900,86.567164
7000,86.567164
7100,86.567164
7200,86.567164
7300,86.567164
7400,86.567164
7500,86.567164
7600,86.567164
7700,86.567164
7800,86.567164
7900,86.567164
8000,86.567164
8100,86.567164
8200,86.567164
8300,86.567164
8400,86.567164
8500,86.567164
8600,86.567164
8700,86.567164
8800,86.567164
8900,86.567164
9000,86.567164
9100,86.567164
9200,86.567164
9300,86.567164
9400,86.567164
9500,86.567164
9600,86.567164
9700,86.567164
9800,86.567164
9900,86.567164
10000,86.567164
