0,62.686567
1,65.671642
2,65.671642
3,65.671642
4,65.671642
5,65.671642
6,65.671642
7,65.671642
8,65.671642
9,65.671642
10,65.671642
11,65.671642
12,65.671642
13,65.671642
14,65.671642
15,65.671642
16,65.671642
17,65.671642
18,65.671642
19,65.671642
20,65.671642
21,65.671642
22,65.671642
23,65.671642
24,65.671642
25,65.671642
26,65.671642
27,65.671642
28,65.671642
29,65.671642
30,65.671642
31,65.671642
32,65.671642
33,65.671642
34,65.671642
35,65.671642
36,65.671642
37,65.671642
38,65.671642
39,65.671642
40,65.671642
41,65.671642
42,65.671642
43,65.671642
44,65.671642
45,65.671642
46,65.671642
47,65.671642
48,65.671642
49,65.671642
50,65.671642
51,65.671642
52,65.671642
53,65.671642
54,65.671642
55,65.671642
56,65.671642
57,65.671642
58,65.671642
59,65.671642
60,65.671642
61,65.671642
62,65.671642
63,65.671642
64,65.671642
65,65.671642
66,65.671642
67,65.671642
68,65.671642
69,65.671642
70,65.671642
71,65.671642
72,65.671642
73,65.671642
74,65.671642
75,65.671642
76,65.671642
77,65.671642
78,65.671642
79,65.671642
80,65.671642
81,65.671642
82,65.671642
83,65.671642
84,65.671642
85,65.671642
86,65.671642
87,65.671642
88,65.671642
89,65.671642
90,65.671642
91,65.671642
92,65.671642
93,65.671642
94,65.671642
95,65.671642
96,65.671642
97,65.671642
98,65.671642
99,65.671642
100,65.671642
101,65.671642
102,65.671642
103,65.671642
104,65.671642
105,65.671642
106,65.671642
107,65.671642
108,65.671642
109,65.671642
110,65.671642
111,65.671642
112,65.671642
113,65.671642
114,65.671642
115,65.671642
116,65.671642
117,65.671642
118,65.671642
119,65.671642
120,65.671642
121,65.671642
122,65.671642
123,65.671642
124,65.671642
125,65.671642
126,65.671642
127,65.671642
128,65.671642
129,65.671642
130,65.671642
131,65.671642
132,65.671642
133,65.671642
134,65.671642
135,65.671642
136,65.671642
137,65.671642
138,65.671642
139,65.671642
140,65.671642
141,65.671642
142,65.671642
143,65.671642
144,65.671642
145,65.671642
146,65.671642
147,65.671642
148,65.671642
149,65.671642
150,65.671642
151,65.671642
152,65.671642
153,65.671642
154,65.671642
155,65.671642
156,65.671642
157,65.671642
