0,67.350746
100,79.477612
200,80.970149
300,82.835821
400,83.768657
500,85.634328
600,86.567164
700,87.686567
800,89.552239
900,90.485075
1000,90.298507
1100,90.298507
1200,90.298507
1300,90.298507
1400,90.671642
1500,91.044776
1600,91.231343
1700,91.231343
1800,91.231343
1900,90.671642
2000,90.671642
2100,90.858209
2200,91.41791
2300,91.791045
2400,92.164179
2500,92.164179
2600,92.164179
2700,92.350746
2800,92.537313
2900,92.723881
3000,93.097015
3100,93.097015
3200,93.097015
3300,93.097015
3400,93.097015
3500,93.097015
3600,93.097015
3700,93.097015
3800,93.097015
3900,93.097015
4000,92.910448
4100,92.910448
4200,92.910448
4300,92.910448
4400,92.910448
4500,92.910448
4600,92.910448
4700,92.910448
4800,92.910448
4900,92.910448
5000,92.910448
5100,92.910448
5200,92.910448
5300,93.097015
5400,93.097015
5500,93.283582
5600,93.283582
5700,93.097015
5800,93.283582
5900,93.283582
6000,93.283582
6100,93.283582
6200,93.283582
6300,93.283582
6400,93.283582
6500,93.283582
6600,93.283582
6700,93.283582
6800,93.283582
6900,93.283582
7000,93.283582
7100,93.283582
7200,93.097015
7300,93.283582
7400,93.470149
7500,93.656716
7600,93.656716
7700,93.656716
7800,93.656716
7900,93.656716
8000,93.656716
8100,93.656716
8200,93.470149
8300,93.470149
8400,93.470149
8500,93.470149
8600,93.656716
8700,93.656716
8800,92.723881
8900,93.656716
9000,93.656716
9100,93.097015
9200,93.097015
9300,93.656716
9400,93.283582
9500,93.843284
9600,93.656716
9700,93.843284
9800,93.843284
9900,93.843284
10000,94.029851
10100,93.843284
10200,93.843284
10300,93.470149
10400,93.097015
10500,93.843284
10600,94.029851
10700,93.656716
10800,93.843284
10900,93.843284
11000,93.656716
11100,94.029851
11200,93.656716
11300,94.029851
11400,93.656716
11500,94.029851
11600,94.029851
11700,93.843284
11800,94.029851
11900,94.029851
12000,94.029851
12100,94.029851
12200,94.029851
12300,94.029851
12400,93.470149
12500,93.843284
12600,94.029851
12700,94.029851
12800,92.910448
12900,93.283582
13000,94.029851
13100,94.029851
13200,94.029851
13300,94.029851
13400,94.029851
13500,92.350746
13600,91.604478
13700,94.029851
13800,93.843284
13900,93.656716
14000,94.029851
14100,94.029851
14200,94.029851
14300,93.843284
14400,91.977612
14500,94.029851
14600,91.604478
14700,94.029851
14800,94.029851
14900,94.029851
15000,94.029851
15100,93.097015
15200,94.029851
15300,94.216418
15400,94.029851
15500,94.029851
15600,94.029851
15700,94.029851
15800,94.029851
15900,94.029851
16000,94.029851
16100,94.029851
16200,94.029851
16300,91.791045
16400,94.029851
16500,93.656716
16600,94.029851
16700,94.029851
16800,94.216418
16900,94.216418
17000,94.216418
17100,94.216418
17200,94.216418
17300,94.216418
17400,94.216418
17500,94.216418
17600,94.216418
17700,93.283582
17800,94.216418
17900,92.350746
18000,94.216418
18100,94.216418
18200,94.216418
18300,94.216418
18400,94.216418
18500,94.216418
18600,94.216418
18700,94.029851
18800,94.216418
18900,94.029851
19000,94.216418
19100,93.097015
19200,93.843284
19300,94.216418
19400,94.216418
19500,94.216418
19600,94.216418
19700,93.843284
19800,94.216418
19900,94.216418
20000,94.216418
20100,94.216418
20200,93.843284
20300,94.029851
20400,94.216418
20500,94.216418
20600,94.216418
20700,93.097015
20800,94.216418
20900,94.216418
21000,94.216418
21100,94.216418
21200,94.216418
21300,94.216418
21400,94.216418
21500,94.216418
21600,94.216418
21700,94.216418
21800,94.216418
21900,94.216418
22000,94.216418
22100,94.216418
22200,94.216418
22300,94.029851
22400,94.216418
22500,94.216418
22600,94.216418
22700,94.216418
22800,94.216418
22900,94.216418
23000,94.216418
23100,94.216418
23200,94.216418
23300,92.537313
23400,93.097015
23500,93.283582
23600,94.216418
23700,94.216418
23800,94.216418
23900,94.216418
24000,94.216418
24100,94.216418
24200,94.029851
24300,94.216418
24400,94.029851
24500,94.216418
24600,94.216418
24700,94.216418
24800,94.216418
24900,94.216418
25000,94.216418
25100,94.216418
25200,94.402985
25300,94.216418
25400,94.216418
25500,94.216418
25600,94.216418
25700,94.216418
25800,93.843284
25900,94.402985
26000,94.216418
26100,94.402985
26200,91.231343
26300,94.216418
26400,94.402985
26500,94.402985
26600,94.402985
26700,93.656716
26800,94.216418
26900,94.402985
27000,94.216418
27100,92.164179
27200,94.402985
27300,94.402985
27400,94.402985
27500,94.216418
27600,94.216418
27700,93.283582
27800,94.216418
27900,94.402985
28000,94.402985
28100,94.402985
28200,94.216418
28300,94.402985
28400,94.402985
28500,94.402985
28600,94.402985
28700,94.402985
28800,94.402985
28900,93.843284
29000,91.604478
29100,94.402985
29200,91.977612
29300,94.402985
29400,94.402985
29500,94.402985
29600,94.402985
29700,94.402985
29800,94.029851
29900,94.402985
30000,94.402985
30100,94.402985
30200,94.402985
30300,93.097015
30400,94.402985
30500,93.656716
30600,92.723881
30700,94.402985
30800,94.402985
30900,94.402985
31000,94.402985
