0,68.843284
1,66.604478
2,66.604478
3,76.865672
4,75.373134
5,75.186567
6,74.067164
7,72.201493
8,78.91791
9,78.91791
10,77.61194
11,78.731343
12,78.358209
13,79.664179
14,78.91791
15,79.850746
16,77.798507
17,77.425373
18,77.238806
19,79.104478
20,78.358209
21,79.850746
22,77.798507
23,79.850746
24,77.798507
25,78.544776
26,78.171642
27,79.104478
28,77.798507
29,79.850746
30,78.358209
31,80.223881
32,78.171642
33,80.037313
34,77.798507
35,80.037313
36,78.171642
37,80.223881
38,78.358209
39,80.597015
40,78.731343
41,80.783582
42,79.104478
43,80.970149
44,79.104478
45,80.970149
46,78.91791
47,80.970149
48,78.91791
49,81.156716
50,79.104478
51,81.156716
52,79.104478
53,80.970149
54,79.477612
55,80.970149
56,79.664179
57,80.970149
58,79.850746
59,80.970149
60,80.037313
61,80.783582
62,79.850746
63,81.156716
64,80.037313
65,81.156716
66,80.037313
67,81.156716
68,80.037313
69,81.343284
70,80.223881
71,81.343284
72,80.223881
73,81.156716
74,80.223881
75,81.156716
76,80.223881
77,81.156716
78,80.037313
79,81.156716
80,80.410448
81,80.970149
82,80.410448
83,80.597015
84,80.597015
85,80.597015
86,80.783582
87,80.597015
88,80.970149
89,81.156716
90,80.597015
91,81.156716
92,80.597015
93,81.156716
94,80.597015
95,80.970149
96,80.783582
97,81.156716
98,81.156716
99,81.343284
100,81.343284
101,80.970149
102,81.529851
103,80.970149
104,81.716418
105,80.970149
106,81.902985
107,80.970149
108,81.902985
109,80.970149
110,81.902985
111,80.970149
112,81.902985
113,81.156716
114,81.902985
115,81.156716
116,81.902985
117,81.156716
118,81.902985
119,81.343284
120,82.089552
121,81.343284
122,82.276119
123,81.343284
124,82.462687
125,81.343284
126,82.835821
127,81.343284
128,82.835821
129,81.529851
130,82.835821
131,81.529851
132,82.835821
133,81.529851
134,82.835821
135,81.529851
136,82.835821
137,81.529851
138,82.835821
139,81.529851
140,82.835821
141,81.529851
142,82.835821
143,81.529851
144,83.022388
145,81.529851
146,83.022388
147,81.529851
148,83.208955
149,81.529851
150,83.395522
151,81.529851
152,83.395522
153,81.529851
154,83.208955
155,81.343284
156,83.208955
157,81.343284
158,83.208955
159,81.343284
160,83.395522
161,81.343284
162,83.395522
163,81.343284
164,83.395522
165,81.343284
166,83.208955
167,81.156716
168,83.395522
169,81.343284
170,83.58209
171,81.529851
172,83.208955
173,81.716418
174,83.395522
175,82.089552
176,83.395522
177,81.902985
178,83.395522
179,81.902985
180,83.58209
181,81.902985
182,83.395522
183,82.276119
184,83.208955
185,82.276119
186,83.208955
187,82.276119
188,83.208955
189,82.276119
190,83.022388
191,82.276119
192,83.022388
193,82.649254
194,83.208955
195,82.835821
196,83.208955
197,82.835821
198,83.395522
199,82.835821
200,83.395522
201,83.022388
202,83.208955
203,83.022388
204,83.208955
205,83.022388
206,83.208955
207,83.022388
208,83.58209
209,83.208955
210,83.768657
211,83.208955
212,83.768657
213,83.208955
214,83.768657
215,83.208955
216,83.768657
217,83.208955
218,83.768657
219,83.208955
220,83.768657
221,83.022388
222,83.768657
223,83.022388
224,84.141791
225,83.395522
226,83.955224
227,83.395522
228,83.955224
229,83.395522
230,83.955224
231,83.395522
232,84.328358
233,83.395522
234,84.328358
235,83.395522
236,84.514925
237,83.395522
238,84.514925
239,83.395522
240,84.514925
241,83.395522
242,84.514925
243,83.58209
244,84.328358
245,83.58209
246,84.514925
247,83.58209
248,84.514925
249,83.768657
250,84.701493
251,83.768657
252,84.88806
253,83.955224
254,85.074627
255,84.141791
256,85.447761
257,84.141791
258,85.634328
259,84.328358
260,85.634328
261,84.141791
262,85.634328
263,83.955224
264,85.634328
265,83.955224
266,85.634328
267,83.955224
268,85.634328
269,83.955224
270,85.634328
271,83.955224
272,85.820896
273,84.141791
274,85.820896
275,84.328358
276,85.820896
277,84.328358
278,85.820896
279,84.514925
280,85.820896
281,84.514925
282,85.820896
283,84.514925
284,85.820896
285,84.701493
286,85.820896
287,84.701493
288,85.820896
289,84.701493
290,85.820896
291,84.328358
292,85.820896
293,84.514925
294,85.820896
295,84.328358
296,85.820896
297,84.328358
298,85.820896
299,84.328358
300,85.634328
301,84.514925
302,85.634328
303,84.514925
304,85.447761
305,84.701493
306,85.634328
307,84.88806
308,85.634328
309,84.88806
310,85.820896
311,84.88806
312,86.19403
313,85.074627
314,86.19403
315,85.074627
316,86.19403
317,85.261194
318,86.19403
319,85.634328
320,86.19403
321,85.820896
322,86.380597
323,85.820896
324,86.567164
325,85.820896
326,86.567164
327,85.820896
328,86.567164
329,86.007463
330,86.380597
331,86.007463
332,86.380597
333,86.007463
334,86.567164
335,86.19403
336,86.380597
337,86.19403
338,86.567164
339,86.380597
340,86.753731
341,86.19403
342,86.753731
343,86.19403
344,86.753731
345,86.19403
346,86.940299
347,86.567164
348,86.940299
349,86.567164
350,86.940299
351,86.753731
352,86.940299
353,86.753731
354,86.753731
355,86.753731
356,86.753731
357,86.753731
358,86.753731
359,86.753731
360,86.753731
361,86.753731
362,86.753731
363,86.753731
364,86.753731
365,86.753731
366,86.940299
367,86.940299
368,87.126866
369,86.940299
370,87.126866
371,86.940299
372,87.126866
373,87.126866
374,86.940299
375,87.126866
376,86.940299
377,87.126866
378,86.940299
379,87.5
380,86.753731
381,87.5
382,86.753731
383,87.126866
384,86.940299
385,87.5
386,86.940299
387,87.5
388,86.940299
389,87.5
390,86.940299
391,87.5
392,86.940299
393,87.5
394,86.940299
395,87.5
396,87.126866
397,87.686567
398,87.126866
399,87.686567
400,87.126866
401,87.686567
402,87.126866
403,87.686567
404,87.313433
405,87.686567
406,87.313433
407,87.686567
408,87.5
409,87.873134
410,87.5
411,87.873134
412,87.5
413,87.873134
414,87.686567
415,87.873134
416,87.686567
417,87.873134
418,87.873134
419,87.873134
420,88.059701
421,87.873134
422,87.873134
423,87.686567
424,88.059701
425,87.686567
426,88.059701
427,87.686567
428,88.246269
429,87.873134
430,88.246269
431,87.686567
432,88.432836
433,87.686567
434,88.432836
435,87.873134
436,88.619403
437,87.873134
438,88.619403
439,87.873134
440,88.619403
441,87.873134
442,88.619403
443,87.873134
444,88.619403
445,87.873134
446,88.80597
447,87.873134
448,88.80597
449,87.873134
450,88.619403
451,87.873134
452,88.619403
453,87.873134
454,88.619403
455,87.873134
456,88.992537
457,87.873134
458,88.992537
459,88.059701
460,88.992537
461,88.059701
462,88.992537
463,88.246269
464,89.179104
465,88.246269
466,89.365672
467,88.246269
468,89.365672
469,88.246269
470,89.365672
471,88.059701
472,89.552239
473,88.059701
474,89.552239
475,88.246269
476,89.552239
477,88.246269
478,89.552239
479,88.432836
480,89.552239
481,88.432836
482,89.738806
483,88.432836
484,89.738806
485,88.432836
486,89.738806
487,88.432836
488,89.738806
489,88.432836
490,89.738806
491,88.432836
492,89.738806
493,88.432836
494,89.738806
495,88.432836
496,89.738806
497,88.432836
498,89.738806
499,88.432836
500,89.738806
501,88.432836
502,89.738806
503,88.432836
504,89.738806
505,88.992537
506,89.738806
507,88.992537
508,89.738806
509,88.992537
510,89.738806
511,89.179104
512,89.738806
513,89.179104
514,89.738806
515,89.179104
516,89.738806
517,88.992537
518,89.738806
519,88.992537
520,89.738806
521,88.992537
522,89.738806
523,88.992537
524,89.738806
525,88.992537
526,89.738806
527,88.992537
528,89.738806
529,89.179104
530,89.738806
531,89.179104
532,89.738806
533,89.179104
534,89.738806
535,89.179104
536,89.925373
537,89.179104
538,89.925373
539,89.179104
540,89.925373
541,89.179104
542,89.925373
543,89.179104
544,89.925373
545,89.179104
546,89.925373
547,89.179104
548,89.925373
549,89.365672
550,89.925373
551,89.365672
552,89.925373
553,89.365672
554,89.925373
555,89.365672
556,89.925373
557,89.365672
558,89.925373
559,89.365672
560,89.925373
561,89.365672
562,89.925373
563,89.365672
564,89.925373
565,89.365672
566,89.925373
567,89.365672
568,89.925373
569,89.365672
570,89.925373
571,89.365672
572,89.925373
573,89.365672
574,89.925373
575,89.365672
576,89.925373
577,89.365672
578,89.925373
579,89.552239
580,90.11194
581,89.738806
582,90.11194
583,89.738806
584,90.11194
585,89.738806
586,90.11194
587,89.738806
588,90.11194
589,89.738806
590,90.11194
591,89.925373
592,90.11194
593,89.925373
594,90.11194
595,89.925373
596,90.11194
597,89.925373
598,90.11194
599,89.925373
600,90.11194
601,89.925373
602,90.298507
603,89.925373
604,90.298507
605,89.925373
606,90.298507
607,90.11194
608,90.298507
609,90.11194
610,90.298507
611,90.11194
612,90.298507
613,90.11194
614,90.298507
615,90.11194
616,90.298507
617,90.11194
618,90.298507
619,90.11194
620,90.298507
621,90.298507
622,90.298507
623,90.298507
624,90.298507
625,90.298507
626,90.298507
627,90.298507
628,90.298507
629,90.298507
630,90.298507
631,90.485075
632,90.485075
633,90.485075
634,90.485075
635,90.485075
636,90.485075
637,90.485075
638,90.485075
639,90.485075
640,90.485075
641,90.485075
642,90.485075
643,90.485075
644,90.485075
645,90.485075
646,90.485075
647,90.485075
648,90.485075
649,90.485075
650,90.485075
651,90.671642
652,90.485075
653,90.671642
654,90.485075
655,90.671642
656,90.485075
657,90.671642
658,90.485075
659,90.671642
660,90.485075
661,90.671642
662,90.485075
663,90.671642
664,90.485075
665,90.671642
666,90.485075
667,90.671642
668,90.485075
669,90.485075
670,90.485075
671,90.671642
672,90.485075
673,90.671642
674,90.485075
675,90.671642
676,90.485075
677,90.671642
678,90.485075
679,90.671642
680,90.485075
681,90.671642
682,90.485075
683,90.671642
684,90.485075
685,90.671642
686,90.485075
687,90.671642
688,90.485075
689,90.671642
690,90.671642
691,90.671642
692,90.671642
693,90.671642
694,90.671642
695,90.671642
696,90.671642
697,90.671642
698,90.671642
699,90.671642
700,90.671642
701,90.671642
702,90.671642
703,90.671642
704,90.671642
705,90.671642
706,90.671642
707,90.671642
708,90.671642
709,90.671642
710,90.671642
711,90.671642
712,90.671642
713,90.485075
714,90.671642
715,90.485075
716,90.671642
717,90.485075
718,90.858209
719,90.485075
720,90.858209
721,90.485075
722,90.858209
723,90.298507
724,90.858209
725,90.298507
726,90.858209
727,90.298507
728,90.858209
729,90.298507
730,90.858209
731,90.298507
732,90.858209
733,90.298507
734,90.858209
735,90.485075
736,90.858209
737,90.485075
738,90.858209
739,90.485075
740,90.858209
741,90.485075
742,90.858209
743,90.485075
744,90.858209
745,90.485075
746,90.858209
747,90.485075
748,90.858209
749,90.485075
750,90.858209
751,90.485075
752,90.858209
753,90.485075
754,90.858209
755,90.485075
756,90.858209
757,90.485075
758,90.858209
759,90.485075
760,90.858209
761,90.485075
762,90.858209
763,90.485075
764,90.858209
765,90.485075
766,90.858209
767,90.485075
768,90.858209
769,90.485075
770,90.858209
771,90.485075
772,90.858209
773,90.485075
774,90.858209
775,90.485075
776,90.858209
777,90.485075
778,90.858209
779,90.485075
780,90.858209
781,90.485075
782,90.858209
783,90.485075
784,90.858209
785,90.485075
786,90.858209
787,90.485075
788,90.858209
789,90.485075
790,90.858209
791,90.485075
792,90.858209
793,90.485075
794,90.858209
795,90.485075
796,90.858209
797,90.485075
798,90.858209
799,90.485075
800,90.858209
801,90.485075
802,90.858209
803,90.485075
804,90.858209
805,90.485075
806,90.858209
807,90.485075
808,90.858209
809,90.485075
810,90.858209
811,90.485075
812,90.858209
813,90.485075
814,90.858209
815,90.485075
816,90.858209
817,90.485075
818,90.858209
819,90.485075
820,90.858209
821,90.485075
822,90.858209
823,90.485075
824,90.858209
825,90.485075
826,90.858209
827,90.485075
828,90.858209
829,90.485075
830,90.858209
831,90.485075
832,90.858209
833,90.485075
834,90.858209
835,90.485075
836,90.858209
837,90.485075
838,90.858209
839,90.485075
840,90.858209
841,90.485075
842,90.858209
843,90.485075
844,90.858209
845,90.485075
846,90.858209
847,90.485075
848,90.858209
849,90.485075
850,90.858209
851,90.485075
852,90.858209
853,90.485075
854,91.044776
855,90.485075
856,91.044776
857,90.485075
858,91.044776
859,90.485075
860,91.044776
861,90.485075
862,91.044776
863,90.485075
864,91.044776
865,90.485075
866,91.044776
867,90.485075
868,91.044776
869,90.485075
870,91.044776
871,90.485075
872,91.044776
873,90.485075
874,91.044776
875,90.485075
876,91.044776
877,90.485075
878,91.044776
879,90.485075
880,91.044776
881,90.485075
882,91.044776
883,90.485075
884,91.044776
885,90.485075
886,91.044776
887,90.485075
888,91.044776
889,90.485075
890,90.858209
891,90.671642
892,90.858209
893,90.671642
894,90.858209
895,90.671642
896,90.858209
897,90.671642
898,90.858209
899,90.671642
900,90.858209
901,90.858209
902,90.858209
903,90.858209
904,90.858209
905,90.858209
906,90.858209
907,90.858209
908,90.858209
909,90.858209
910,90.858209
911,90.858209
912,90.858209
913,90.858209
914,90.858209
915,91.044776
916,90.858209
917,91.044776
918,90.858209
919,91.044776
920,90.858209
921,91.044776
922,90.858209
923,91.044776
924,90.858209
925,91.044776
926,90.858209
927,91.044776
928,90.858209
929,91.044776
930,90.858209
931,91.044776
932,90.858209
933,91.044776
934,90.858209
935,91.41791
936,90.858209
937,91.41791
938,90.858209
939,91.41791
940,90.858209
941,91.41791
942,90.858209
943,91.41791
944,90.858209
945,91.41791
946,90.858209
947,91.41791
948,90.858209
949,91.41791
950,90.858209
951,91.41791
952,90.858209
953,91.41791
954,90.858209
955,91.41791
956,90.858209
957,91.41791
958,90.858209
959,91.41791
960,90.858209
961,91.41791
962,90.858209
963,91.604478
964,90.858209
965,91.604478
966,90.858209
967,91.604478
968,90.858209
969,91.604478
970,90.858209
971,91.604478
972,90.858209
973,91.604478
974,90.858209
975,91.604478
976,90.858209
977,91.604478
978,90.858209
979,91.604478
980,90.858209
981,91.604478
982,90.858209
983,91.604478
984,90.858209
985,91.604478
986,90.858209
987,91.604478
988,90.858209
989,91.604478
990,90.858209
991,91.604478
992,90.858209
993,91.604478
994,90.858209
995,91.604478
996,90.858209
997,91.604478
998,90.858209
999,91.604478
