0,50.746269
1,66.604478
2,66.604478
3,66.604478
4,66.604478
5,66.604478
6,66.604478
7,66.604478
8,66.604478
9,66.604478
10,66.604478
11,66.604478
12,66.604478
13,66.604478
14,66.604478
15,66.604478
16,66.604478
17,66.604478
18,66.604478
19,66.604478
20,66.604478
21,66.604478
22,66.604478
23,66.604478
24,66.604478
25,66.604478
26,66.604478
27,66.604478
28,66.604478
29,66.604478
30,66.604478
31,66.604478
32,66.604478
33,66.604478
34,66.604478
35,66.604478
36,66.604478
37,66.604478
38,66.604478
39,67.164179
40,66.604478
41,69.776119
42,67.164179
43,77.052239
44,78.544776
45,79.104478
46,80.783582
47,78.91791
48,79.477612
49,75.746269
50,76.679104
51,76.30597
52,79.291045
53,78.91791
54,79.477612
55,79.104478
56,79.477612
57,78.544776
58,79.291045
59,78.544776
60,79.291045
61,79.104478
62,79.850746
63,79.850746
64,79.850746
65,79.850746
66,79.664179
67,79.664179
68,79.850746
69,79.664179
70,79.664179
71,79.850746
72,79.850746
73,80.037313
74,80.037313
75,79.850746
76,79.850746
77,80.037313
78,80.037313
79,80.410448
80,80.783582
81,80.223881
82,80.970149
83,80.410448
84,81.156716
85,80.410448
86,81.343284
87,80.410448
88,81.343284
89,80.410448
90,81.529851
91,80.410448
92,81.716418
93,80.410448
94,81.529851
95,80.410448
96,81.529851
97,80.783582
98,81.902985
99,80.783582
