0,63.059701
1,65.485075
2,34.514925
3,65.485075
4,65.858209
5,65.485075
6,65.485075
7,65.485075
8,71.641791
9,74.440299
10,77.61194
11,77.985075
12,78.544776
13,78.171642
14,79.104478
15,79.104478
16,79.664179
17,78.171642
18,76.492537
19,75.559701
20,76.679104
21,77.798507
22,78.731343
23,78.544776
24,79.477612
25,78.171642
26,78.91791
27,78.544776
28,78.171642
29,78.731343
30,78.544776
31,78.731343
32,79.291045
33,78.171642
34,79.477612
35,78.544776
36,79.291045
37,78.544776
38,79.104478
39,78.544776
40,79.291045
41,78.91791
42,79.291045
43,79.291045
44,79.664179
45,79.664179
46,79.477612
47,79.477612
48,79.291045
49,79.477612
50,79.477612
51,79.664179
52,79.850746
53,79.664179
54,80.223881
55,79.664179
56,80.410448
57,79.664179
58,80.410448
59,79.664179
60,80.597015
61,79.850746
62,80.597015
63,80.037313
64,80.597015
65,80.037313
66,80.597015
67,80.223881
68,80.597015
69,80.223881
70,80.783582
71,80.410448
72,80.970149
73,80.410448
74,81.156716
75,80.597015
76,81.156716
77,80.783582
78,81.343284
79,80.597015
80,81.529851
81,80.597015
82,81.343284
83,80.783582
84,81.343284
85,80.783582
86,81.343284
87,80.597015
88,81.529851
89,80.597015
90,81.343284
91,80.410448
92,81.343284
93,80.410448
94,81.156716
95,80.410448
96,81.156716
97,80.410448
98,81.156716
99,80.410448
